Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 71.0.3578.98,,2019-01-04 14:43:56,2019-01-04 14:44:00,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:44:00,2019-01-04 14:44:00,0.291s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:44:00,2019-01-04 14:44:04,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:44:04,2019-01-04 14:44:05,0.172s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:44:05,2019-01-04 14:44:09,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:44:09,2019-01-04 14:44:09,0.142s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:44:09,2019-01-04 14:44:13,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:44:13,2019-01-04 14:44:13,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:44:13,2019-01-04 14:44:33,20.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:44:33,2019-01-04 14:46:03,1m - 30.503s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:46:03,2019-01-04 14:46:04,0.732s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:04,2019-01-04 14:46:08,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:46:08,2019-01-04 14:46:08,0.287s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:08,2019-01-04 14:46:09,0.168s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:09,2019-01-04 14:46:11,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:46:11,2019-01-04 14:46:11,0.271s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:11,2019-01-04 14:46:13,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:13,2019-01-04 14:46:13,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:13,2019-01-04 14:46:17,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 14:46:17,2019-01-04 14:46:19,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:19,2019-01-04 14:46:23,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:23,2019-01-04 14:46:23,0.225s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:23,2019-01-04 14:46:24,1.118s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:24,2019-01-04 14:46:26,2.000s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 14:46:26,2019-01-04 14:46:26,0.090s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:26,2019-01-04 14:46:27,0.727s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:27,2019-01-04 14:46:27,0.135s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:27,2019-01-04 14:46:28,0.166s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:46:28,2019-01-04 14:46:28,0.263s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:28,2019-01-04 14:46:28,0.176s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:28,2019-01-04 14:46:32,4.005s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:32,2019-01-04 14:46:33,1.485s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:33,2019-01-04 14:46:36,3.009s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:36,2019-01-04 14:46:37,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:37,2019-01-04 14:46:47,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:47,2019-01-04 14:46:47,0.177s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:47,2019-01-04 14:46:47,0.161s,PASSED
uploadFile,Chrome 71.0.3578.98,,2019-01-04 14:46:47,2019-01-04 14:46:47,0.074s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:47,2019-01-04 14:46:47,0.159s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:46:47,2019-01-04 14:46:49,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:46:49,2019-01-04 14:46:53,3.368s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:46:53,2019-01-04 14:46:53,0.631s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:46:53,2019-01-04 14:47:40,47.112s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:47:40,2019-01-04 14:47:41,0.884s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:47:41,2019-01-04 14:47:43,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:47:43,2019-01-04 14:47:44,0.312s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:47:44,2019-01-04 14:47:44,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:47:44,2019-01-04 14:47:46,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:47:46,2019-01-04 14:47:46,0.265s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:47:46,2019-01-04 14:47:48,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:47:48,2019-01-04 14:47:48,0.163s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:47:48,2019-01-04 14:47:52,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 14:47:52,2019-01-04 14:47:54,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:47:54,2019-01-04 14:47:58,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:47:58,2019-01-04 14:47:58,0.175s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:47:58,2019-01-04 14:47:59,0.464s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-04 14:47:59,2019-01-04 14:48:01,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:01,2019-01-04 14:48:01,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:01,2019-01-04 14:48:03,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:03,2019-01-04 14:48:07,4.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:07,2019-01-04 14:48:09,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:09,2019-01-04 14:48:12,2.920s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:12,2019-01-04 14:48:14,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:14,2019-01-04 14:48:14,0.202s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:14,2019-01-04 14:48:20,6.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:20,2019-01-04 14:48:24,3.688s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:24,2019-01-04 14:48:28,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:28,2019-01-04 14:48:28,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:28,2019-01-04 14:48:32,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:32,2019-01-04 14:48:32,0.238s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:32,2019-01-04 14:48:36,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:48:36,2019-01-04 14:48:37,0.174s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:48:37,2019-01-04 14:49:07,30.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:49:07,2019-01-04 14:50:37,1m - 30.826s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 71.0.3578.98,,2019-01-04 14:50:37,2019-01-04 15:06:20,15m - 42.281s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:50:38,2019-01-04 14:56:54,6m - 15.717s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:56:54,2019-01-04 14:56:55,1.076s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:56:55,2019-01-04 14:56:55,0.656s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:56:55,2019-01-04 14:56:57,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:56:57,2019-01-04 14:56:58,0.298s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:56:58,2019-01-04 14:56:58,0.187s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:56:58,2019-01-04 14:57:00,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:57:00,2019-01-04 14:57:00,0.252s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:00,2019-01-04 14:57:02,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:57:02,2019-01-04 14:57:02,0.160s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:02,2019-01-04 14:57:06,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 14:57:06,2019-01-04 14:57:08,2.069s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:08,2019-01-04 14:57:12,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:57:12,2019-01-04 14:57:13,0.231s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:57:13,2019-01-04 14:57:13,0.774s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-04 14:57:13,2019-01-04 14:57:14,0.721s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 14:57:14,2019-01-04 14:57:14,0.073s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:14,2019-01-04 14:57:16,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:57:16,2019-01-04 14:57:17,0.696s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:17,2019-01-04 14:57:19,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 14:57:19,2019-01-04 14:57:19,0.271s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:19,2019-01-04 14:57:21,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:57:21,2019-01-04 14:57:21,0.206s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:57:21,2019-01-04 14:57:25,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 14:57:25,2019-01-04 14:57:27,2.214s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:57:27,2019-01-04 14:59:49,2m - 21.202s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:59:49,2019-01-04 14:59:53,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-04 14:59:53,2019-01-04 14:59:53,0.102s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 14:59:53,2019-01-04 14:59:58,5.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 14:59:58,2019-01-04 15:00:03,5.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:00:03,2019-01-04 15:00:03,0.207s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:00:03,2019-01-04 15:00:07,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:00:07,2019-01-04 15:00:10,3.039s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:00:10,2019-01-04 15:00:14,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:00:14,2019-01-04 15:00:14,0.183s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:00:14,2019-01-04 15:00:18,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:00:18,2019-01-04 15:00:18,0.146s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:00:18,2019-01-04 15:00:22,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:00:22,2019-01-04 15:00:23,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:00:23,2019-01-04 15:00:53,30.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:00:53,2019-01-04 15:02:25,1m - 32.563s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:02:25,2019-01-04 15:02:26,0.747s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:02:26,2019-01-04 15:03:13,47.388s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:03:13,2019-01-04 15:03:14,0.835s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:14,2019-01-04 15:03:16,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:03:16,2019-01-04 15:03:16,0.343s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:16,2019-01-04 15:03:17,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:17,2019-01-04 15:03:19,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:03:19,2019-01-04 15:03:19,0.281s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:19,2019-01-04 15:03:21,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:21,2019-01-04 15:03:21,0.163s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:21,2019-01-04 15:03:25,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:03:25,2019-01-04 15:03:27,2.088s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:27,2019-01-04 15:03:31,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:31,2019-01-04 15:03:31,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:31,2019-01-04 15:03:33,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:03:33,2019-01-04 15:03:34,0.305s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:34,2019-01-04 15:03:36,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:36,2019-01-04 15:03:36,0.206s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:36,2019-01-04 15:03:38,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:38,2019-01-04 15:03:42,4.397s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:42,2019-01-04 15:03:52,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:52,2019-01-04 15:03:56,3.351s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:56,2019-01-04 15:03:58,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:03:58,2019-01-04 15:03:58,0.211s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:03:58,2019-01-04 15:04:02,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:04:02,2019-01-04 15:04:05,3.210s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:04:05,2019-01-04 15:04:09,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:04:09,2019-01-04 15:04:09,0.170s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:04:09,2019-01-04 15:04:13,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:04:13,2019-01-04 15:04:13,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:04:13,2019-01-04 15:04:17,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:04:17,2019-01-04 15:04:18,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:04:18,2019-01-04 15:04:48,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:04:48,2019-01-04 15:06:20,1m - 32.194s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 71.0.3578.98,,2019-01-04 15:06:20,2019-01-04 15:26:20,19m - 59.800s,FAILED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:06:20,2019-01-04 15:12:35,6m - 15.247s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:12:35,2019-01-04 15:12:36,1.003s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:12:36,2019-01-04 15:12:37,0.443s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:37,2019-01-04 15:12:39,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:12:39,2019-01-04 15:12:39,0.315s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:12:39,2019-01-04 15:12:39,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:39,2019-01-04 15:12:41,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:12:41,2019-01-04 15:12:41,0.248s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:41,2019-01-04 15:12:43,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:12:43,2019-01-04 15:12:44,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:44,2019-01-04 15:12:48,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:12:48,2019-01-04 15:12:50,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:50,2019-01-04 15:12:54,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:12:54,2019-01-04 15:12:54,0.179s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:12:54,2019-01-04 15:12:55,1.027s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-04 15:12:55,2019-01-04 15:12:56,0.602s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 15:12:56,2019-01-04 15:12:56,0.063s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:56,2019-01-04 15:12:58,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:12:58,2019-01-04 15:12:58,0.678s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:12:58,2019-01-04 15:13:00,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:13:00,2019-01-04 15:13:01,0.270s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:13:01,2019-01-04 15:13:03,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:13:03,2019-01-04 15:13:03,0.201s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:13:03,2019-01-04 15:13:07,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:13:07,2019-01-04 15:13:09,2.302s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:13:09,2019-01-04 15:15:29,2m - 20.232s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:15:29,2019-01-04 15:15:33,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-04 15:15:33,2019-01-04 15:15:33,0.103s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:15:33,2019-01-04 15:15:38,5.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:15:38,2019-01-04 15:15:43,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:15:43,2019-01-04 15:15:44,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:15:44,2019-01-04 15:15:48,4.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:15:48,2019-01-04 15:15:48,0.054s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:15:48,2019-01-04 15:15:51,3.354s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:15:51,2019-01-04 15:15:55,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:15:55,2019-01-04 15:15:55,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:15:55,2019-01-04 15:15:59,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:15:59,2019-01-04 15:15:59,0.156s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:15:59,2019-01-04 15:16:03,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:16:03,2019-01-04 15:16:04,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:16:04,2019-01-04 15:16:24,20.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:16:24,2019-01-04 15:17:55,1m - 31.744s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:17:55,2019-01-04 15:17:56,0.890s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:17:56,2019-01-04 15:18:44,47.322s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:18:44,2019-01-04 15:18:44,0.988s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:18:44,2019-01-04 15:18:46,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:18:46,2019-01-04 15:18:47,0.308s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:18:47,2019-01-04 15:18:47,0.184s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:18:47,2019-01-04 15:18:49,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:18:49,2019-01-04 15:18:49,0.270s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:18:49,2019-01-04 15:18:51,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:18:51,2019-01-04 15:18:51,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:18:51,2019-01-04 15:18:55,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:18:55,2019-01-04 15:18:58,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:18:58,2019-01-04 15:19:02,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:02,2019-01-04 15:19:02,0.167s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:02,2019-01-04 15:19:04,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:19:04,2019-01-04 15:19:04,0.305s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:04,2019-01-04 15:19:06,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:06,2019-01-04 15:19:06,0.202s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:06,2019-01-04 15:19:08,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:08,2019-01-04 15:19:13,4.470s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:13,2019-01-04 15:19:23,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:23,2019-01-04 15:19:26,3.294s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:26,2019-01-04 15:19:28,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:28,2019-01-04 15:19:28,0.190s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:28,2019-01-04 15:19:32,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:32,2019-01-04 15:19:35,3.122s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:35,2019-01-04 15:19:39,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:19:39,2019-01-04 15:19:40,0.306s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:40,2019-01-04 15:19:44,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:44,2019-01-04 15:19:44,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:44,2019-01-04 15:19:48,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:48,2019-01-04 15:19:48,0.159s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:48,2019-01-04 15:19:52,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:19:52,2019-01-04 15:19:52,0.190s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:19:52,2019-01-04 15:20:12,20.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:20:12,2019-01-04 15:21:44,1m - 31.740s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:21:44,2019-01-04 15:21:45,0.774s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:21:45,2019-01-04 15:21:49,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:21:49,2019-01-04 15:21:49,0.320s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:21:49,2019-01-04 15:21:49,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:21:49,2019-01-04 15:21:51,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:21:51,2019-01-04 15:21:51,0.228s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:21:51,2019-01-04 15:21:53,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:21:53,2019-01-04 15:21:54,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:21:54,2019-01-04 15:21:58,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:21:58,2019-01-04 15:22:00,2.069s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:22:00,2019-01-04 15:22:04,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:04,2019-01-04 15:22:04,0.171s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:04,2019-01-04 15:22:05,1.107s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:22:05,2019-01-04 15:22:07,2.001s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 15:22:07,2019-01-04 15:22:07,0.090s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:07,2019-01-04 15:22:08,0.685s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:08,2019-01-04 15:22:08,0.123s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:08,2019-01-04 15:22:08,0.150s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:22:08,2019-01-04 15:22:10,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:22:10,2019-01-04 15:22:10,0.295s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:10,2019-01-04 15:22:10,0.177s,PASSED
