Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-05 10:42:38,2018-12-05 10:42:41,3.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:42:41,2018-12-05 10:42:43,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:42:43,2018-12-05 10:42:45,1.901s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:42:45,2018-12-05 10:42:47,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:42:47,2018-12-05 10:42:47,0.227s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:42:47,2018-12-05 10:42:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:42:49,2018-12-05 10:42:50,0.226s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:42:50,2018-12-05 10:42:52,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:42:52,2018-12-05 10:42:52,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:42:52,2018-12-05 10:42:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:42:54,2018-12-05 10:42:59,5.357s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:42:59,2018-12-05 10:43:04,5.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:43:04,2018-12-05 10:43:05,0.377s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:05,2018-12-05 10:43:10,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:10,2018-12-05 10:43:10,0.191s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:10,2018-12-05 10:43:15,4.967s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:15,2018-12-05 10:43:15,0.468s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:43:15,2018-12-05 10:43:22,6.936s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:22,2018-12-05 10:43:24,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:43:24,2018-12-05 10:43:24,0.374s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:24,2018-12-05 10:43:25,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:25,2018-12-05 10:43:27,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:43:27,2018-12-05 10:43:27,0.298s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:27,2018-12-05 10:43:29,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:29,2018-12-05 10:43:29,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:29,2018-12-05 10:43:31,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 10:43:31,2018-12-05 10:43:31,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 10:43:31,2018-12-05 10:43:31,0.007s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:31,2018-12-05 10:43:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:35,2018-12-05 10:43:35,0.221s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:35,2018-12-05 10:43:36,0.770s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:43:36,2018-12-05 10:43:38,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-05 10:43:38,2018-12-05 10:43:38,0.118s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:38,2018-12-05 10:43:39,0.788s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:39,2018-12-05 10:43:39,0.183s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:39,2018-12-05 10:43:39,0.180s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:43:39,2018-12-05 10:43:40,0.296s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:40,2018-12-05 10:43:40,0.173s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:40,2018-12-05 10:43:43,3.009s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:43,2018-12-05 10:43:44,0.785s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:44,2018-12-05 10:43:45,0.890s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:45,2018-12-05 10:43:48,3.227s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:48,2018-12-05 10:43:48,0.187s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:48,2018-12-05 10:43:51,3.140s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:51,2018-12-05 10:43:51,0.185s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-05 10:43:51,2018-12-05 10:43:51,0.087s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:51,2018-12-05 10:43:52,0.175s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:43:52,2018-12-05 10:43:57,5.501s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:43:57,2018-12-05 10:43:58,0.696s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:43:58,2018-12-05 10:44:45,47.503s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:44:45,2018-12-05 10:44:46,1.014s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:44:46,2018-12-05 10:44:48,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:44:48,2018-12-05 10:44:49,0.442s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:44:49,2018-12-05 10:44:49,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:44:49,2018-12-05 10:44:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:44:51,2018-12-05 10:44:51,0.335s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:44:51,2018-12-05 10:44:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:44:53,2018-12-05 10:44:53,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:44:53,2018-12-05 10:44:55,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 10:44:55,2018-12-05 10:44:55,0.000s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 10:44:55,2018-12-05 10:44:55,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:44:55,2018-12-05 10:44:56,0.171s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:44:56,2018-12-05 10:44:56,0.075s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:44:56,2018-12-05 10:44:56,0.433s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:44:56,2018-12-05 10:44:58,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:44:58,2018-12-05 10:44:58,0.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:44:58,2018-12-05 10:45:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:45:00,2018-12-05 10:45:04,3.344s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:45:04,2018-12-05 10:45:06,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:45:06,2018-12-05 10:45:08,1.976s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:45:08,2018-12-05 10:45:10,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:45:10,2018-12-05 10:45:10,0.280s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:45:10,2018-12-05 10:45:12,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:45:12,2018-12-05 10:45:12,0.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:45:12,2018-12-05 10:45:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:45:14,2018-12-05 10:45:20,5.356s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:45:20,2018-12-05 10:45:25,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:45:25,2018-12-05 10:45:25,0.258s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:45:25,2018-12-05 10:45:30,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:45:30,2018-12-05 10:46:42,1m - 12.628s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/Employer to RO - RO Submit,Chrome 70.0.3538.110,,2018-12-05 10:46:42,2018-12-05 10:57:22,10m - 39.688s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:46:43,2018-12-05 10:49:52,3m - 9.458s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:49:52,2018-12-05 10:50:27,34.554s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:50:27,2018-12-05 10:53:35,3m - 8.191s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:53:35,2018-12-05 10:53:40,5.215s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:53:40,2018-12-05 10:53:40,0.199s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:53:40,2018-12-05 10:53:41,0.186s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:53:41,2018-12-05 10:53:41,0.270s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:53:41,2018-12-05 10:53:41,0.245s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:53:41,2018-12-05 10:54:40,59.176s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:54:40,2018-12-05 10:54:41,0.989s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:54:41,2018-12-05 10:55:29,47.728s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:55:29,2018-12-05 10:55:30,0.861s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:30,2018-12-05 10:55:32,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:55:32,2018-12-05 10:55:32,0.387s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:32,2018-12-05 10:55:32,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:32,2018-12-05 10:55:34,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:55:34,2018-12-05 10:55:35,0.318s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:35,2018-12-05 10:55:37,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:37,2018-12-05 10:55:37,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:37,2018-12-05 10:55:39,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 10:55:39,2018-12-05 10:55:39,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 10:55:39,2018-12-05 10:55:39,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:39,2018-12-05 10:55:39,0.155s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 10:55:39,2018-12-05 10:55:40,0.531s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:40,2018-12-05 10:55:42,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:42,2018-12-05 10:55:42,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:42,2018-12-05 10:55:44,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:44,2018-12-05 10:55:47,3.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:47,2018-12-05 10:55:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:49,2018-12-05 10:55:51,1.807s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:51,2018-12-05 10:55:53,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:53,2018-12-05 10:55:53,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:53,2018-12-05 10:55:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:55,2018-12-05 10:55:55,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:55,2018-12-05 10:55:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:57,2018-12-05 10:55:57,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:55:57,2018-12-05 10:55:59,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:55:59,2018-12-05 10:56:05,5.509s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 10:56:05,2018-12-05 10:56:10,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 10:56:10,2018-12-05 10:56:10,0.218s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:56:10,2018-12-05 10:57:22,1m - 11.979s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/Employer to RO - RO Under Enforcement,Chrome 70.0.3538.110,,2018-12-05 10:57:22,2018-12-05 11:09:37,12m - 14.616s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 10:57:22,2018-12-05 11:00:32,3m - 10.039s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:00:32,2018-12-05 11:01:07,34.456s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:01:07,2018-12-05 11:04:15,3m - 7.988s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:04:15,2018-12-05 11:04:20,4.649s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:04:20,2018-12-05 11:04:20,0.203s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:04:20,2018-12-05 11:04:20,0.196s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:04:20,2018-12-05 11:04:20,0.278s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:04:20,2018-12-05 11:04:21,0.245s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:04:21,2018-12-05 11:05:19,58.588s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:05:19,2018-12-05 11:05:20,0.882s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:05:20,2018-12-05 11:06:08,48.011s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:06:08,2018-12-05 11:06:09,0.956s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:09,2018-12-05 11:06:11,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:06:11,2018-12-05 11:06:11,0.387s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:11,2018-12-05 11:06:12,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:12,2018-12-05 11:06:14,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:06:14,2018-12-05 11:06:14,0.318s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:14,2018-12-05 11:06:16,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:16,2018-12-05 11:06:16,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:16,2018-12-05 11:06:18,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:06:18,2018-12-05 11:06:18,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:06:18,2018-12-05 11:06:18,0.022s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:18,2018-12-05 11:06:18,0.155s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:06:18,2018-12-05 11:06:19,0.497s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:19,2018-12-05 11:06:21,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:21,2018-12-05 11:06:21,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:21,2018-12-05 11:06:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:23,2018-12-05 11:06:26,3.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:26,2018-12-05 11:06:28,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:28,2018-12-05 11:06:30,1.875s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:30,2018-12-05 11:06:32,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:32,2018-12-05 11:06:32,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:32,2018-12-05 11:06:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:34,2018-12-05 11:06:34,0.227s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:34,2018-12-05 11:06:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:36,2018-12-05 11:06:37,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:37,2018-12-05 11:06:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:39,2018-12-05 11:06:44,4.932s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:44,2018-12-05 11:06:49,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:49,2018-12-05 11:06:49,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:49,2018-12-05 11:06:54,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:54,2018-12-05 11:06:54,0.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:06:54,2018-12-05 11:06:59,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:06:59,2018-12-05 11:06:59,0.169s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:06:59,2018-12-05 11:07:51,51.386s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:07:51,2018-12-05 11:07:52,0.918s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:07:52,2018-12-05 11:07:54,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:07:54,2018-12-05 11:07:54,0.405s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:07:54,2018-12-05 11:07:54,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:07:54,2018-12-05 11:07:56,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:07:56,2018-12-05 11:07:56,0.309s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:07:56,2018-12-05 11:07:58,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:07:58,2018-12-05 11:07:59,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:07:59,2018-12-05 11:08:01,2.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:08:01,2018-12-05 11:08:01,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:08:01,2018-12-05 11:08:01,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:01,2018-12-05 11:08:01,0.159s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:08:01,2018-12-05 11:08:01,0.524s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:01,2018-12-05 11:08:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:03,2018-12-05 11:08:04,0.226s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:04,2018-12-05 11:08:06,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:06,2018-12-05 11:08:09,3.376s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:09,2018-12-05 11:08:11,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:11,2018-12-05 11:08:13,1.721s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:13,2018-12-05 11:08:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:15,2018-12-05 11:08:15,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:15,2018-12-05 11:08:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:17,2018-12-05 11:08:17,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:17,2018-12-05 11:08:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:19,2018-12-05 11:08:19,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:19,2018-12-05 11:08:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:21,2018-12-05 11:08:26,5.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:26,2018-12-05 11:08:31,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:08:31,2018-12-05 11:08:32,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:08:32,2018-12-05 11:08:37,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:08:37,2018-12-05 11:09:36,59.293s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:09:36,2018-12-05 11:09:37,0.912s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Query (Routed 2 Time),Chrome 70.0.3538.110,,2018-12-05 11:09:37,2018-12-05 11:23:18,13m - 41.168s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:09:37,2018-12-05 11:10:15,37.943s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:10:15,2018-12-05 11:10:54,39.030s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:10:54,2018-12-05 11:10:58,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:10:58,2018-12-05 11:14:05,3m - 6.841s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:14:05,2018-12-05 11:15:04,58.993s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:15:04,2018-12-05 11:15:05,1.036s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:15:05,2018-12-05 11:15:53,47.712s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:15:53,2018-12-05 11:15:54,0.908s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:15:54,2018-12-05 11:15:56,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:15:56,2018-12-05 11:15:56,0.364s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:15:56,2018-12-05 11:15:56,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:15:56,2018-12-05 11:15:58,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:15:58,2018-12-05 11:15:58,0.307s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:15:58,2018-12-05 11:16:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:00,2018-12-05 11:16:01,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:01,2018-12-05 11:16:03,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:16:03,2018-12-05 11:16:03,0.002s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:16:03,2018-12-05 11:16:03,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:03,2018-12-05 11:16:03,0.155s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:16:03,2018-12-05 11:16:03,0.530s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:03,2018-12-05 11:16:05,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:05,2018-12-05 11:16:05,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:05,2018-12-05 11:16:07,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:07,2018-12-05 11:16:09,1.952s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:09,2018-12-05 11:16:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:11,2018-12-05 11:16:12,0.226s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:12,2018-12-05 11:16:17,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:17,2018-12-05 11:16:17,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:17,2018-12-05 11:16:19,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:19,2018-12-05 11:16:19,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:19,2018-12-05 11:16:23,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:23,2018-12-05 11:16:28,5.432s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:16:28,2018-12-05 11:16:33,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:16:33,2018-12-05 11:16:34,0.211s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:16:34,2018-12-05 11:17:33,59.612s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:17:33,2018-12-05 11:17:38,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:17:38,2018-12-05 11:17:39,0.893s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:17:39,2018-12-05 11:18:31,52.169s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-05 11:18:31,2018-12-05 11:18:32,0.853s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:32,2018-12-05 11:18:34,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:18:34,2018-12-05 11:18:35,0.360s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:18:35,2018-12-05 11:18:35,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:35,2018-12-05 11:18:37,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:18:37,2018-12-05 11:18:37,0.288s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:37,2018-12-05 11:18:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:18:39,2018-12-05 11:18:39,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:18:39,2018-12-05 11:18:41,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-05 11:18:41,2018-12-05 11:18:41,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-05 11:18:41,2018-12-05 11:18:41,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:18:41,2018-12-05 11:18:46,4.446s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:18:46,2018-12-05 11:18:47,1.436s,FAILED
